5.8,0.16,0.18674698795180725,0.032208588957055216,0.0664451827242525,0.08333333333333333,0.3387096774193548,0.06863312126470039,0.5581395348837209,0.28651685393258425,0.6086956521739129,0.6666666666666666
6.6,0.06666666666666667,0.1566265060240964,0.25613496932515334,0.06976744186046512,0.05555555555555555,0.3294930875576037,0.21765953344900554,0.2170542635658914,0.11797752808988764,0.20289855072463772,0.5
6.3,0.08,0.10843373493975904,0.15337423312883436,0.05980066445182724,0.19444444444444445,0.35253456221198154,0.18411413148255162,0.28682170542635643,0.17977528089887643,0.17391304347826075,0.3333333333333333
7.1,0.20666666666666667,0.07228915662650602,0.023006134969325152,0.09302325581395349,0.04513888888888889,0.041474654377880185,0.10429920956236587,0.44961240310077505,0.17415730337078655,0.7681159420289856,0.5
6.7,0.27999999999999997,0.22891566265060243,0.1058282208588957,0.061461794019933555,0.08680555555555555,0.38940092165898615,0.18334297281665535,0.4651162790697673,0.17977528089887643,0.23188405797101444,0.3333333333333333
7.3,0.06666666666666667,0.391566265060241,0.012269938650306747,0.061461794019933555,0.09375,0.347926267281106,0.14439946018893388,0.47286821705426363,0.22471910112359553,0.20289855072463772,0.5
12.8,0.3566666666666667,0.3975903614457832,0.07975460122699386,0.12292358803986714,0.020833333333333332,0.08294930875576037,0.29091960670907935,0.27131782945736416,0.28651685393258425,0.2898550724637681,0.6666666666666666
6.2,0.08,0.1987951807228916,0.0736196319018405,0.03156146179401993,0.06944444444444445,0.15898617511520738,0.058029689608636185,0.4961240310077518,0.10674157303370785,0.7971014492753623,0.6666666666666666
6.7,0.26666666666666666,0.29518072289156627,0.0352760736196319,0.03488372093023256,0.09375,0.2672811059907834,0.041449778291883295,0.31782945736434093,0.10112359550561799,0.7246376811594203,0.5
8.9,0.10666666666666665,0.1987951807228916,0.23236196319018404,0.043189368770764125,0.052083333333333336,0.2903225806451613,0.17139001349527586,0.2170542635658914,0.08426966292134831,0.5942028985507245,0.5
6.6,0.13666666666666663,0.29518072289156627,0.16564417177914112,0.043189368770764125,0.19444444444444445,0.30184331797235026,0.1968382494698274,0.27906976744186046,0.17977528089887643,0.1304347826086957,0.5
5.6,0.06666666666666667,0.16265060240963858,0.01687116564417178,0.03488372093023256,0.10416666666666667,0.22350230414746544,0.034894929631771335,0.4883720930232559,0.08426966292134831,0.7101449275362319,0.5
7.6,0.08,0.18072289156626506,0.2085889570552147,0.07807308970099668,0.18055555555555555,0.47580645161290325,0.22922691343743903,0.32558139534883723,0.1348314606741573,0.1304347826086957,0.8333333333333334
8.1,0.24666666666666667,0.20481927710843376,0.11809815950920247,0.04651162790697675,0.1111111111111111,0.4838709677419355,0.20223636013109708,0.45736434108527135,0.2359550561797753,0.24637681159420277,0.3333333333333333
6.1,0.19999999999999998,0.09036144578313253,0.018404907975460124,0.10465116279069768,0.017361111111111112,0.029953917050691243,0.16175053017158306,0.5426356589147286,0.19662921348314605,0.20289855072463772,0.3333333333333333
7.2,0.09333333333333334,0.29518072289156627,0.006134969325153374,0.05980066445182724,0.11458333333333333,0.3087557603686636,0.055716213610949486,0.2558139534883719,0.06741573033707866,0.681159420289855,0.5
7.9,0.13333333333333333,0.29518072289156627,0.1088957055214724,0.05980066445182724,0.16319444444444445,0.43548387096774194,0.15982263350684237,0.2480620155038759,0.18539325842696633,0.43478260869565216,0.5
7.4,0.05333333333333334,0.1927710843373494,0.012269938650306747,0.09302325581395349,0.0763888888888889,0.3087557603686636,0.08155002891844917,0.2635658914728682,0.14044943820224717,0.4927536231884058,0.5
7.2,0.19333333333333333,0.09036144578313253,0.021472392638036807,0.03322259136212625,0.09027777777777778,0.18663594470046083,0.06149990360516516,0.44961240310077505,0.20786516853932585,0.6666666666666666,0.6666666666666666
7.2,0.20666666666666667,0.3734939759036145,0.15950920245398773,0.06312292358803986,0.22569444444444445,0.39631336405529954,0.20223636013109708,0.3410852713178295,0.15730337078651688,0.10144927536231874,0.3333333333333333
8.1,0.10666666666666665,0.1927710843373494,0.15184049079754602,0.03488372093023256,0.11458333333333333,0.22811059907834103,0.13418160786581781,0.3023255813953487,0.11235955056179774,0.5507246376811595,0.5
7.3,0.03333333333333333,0.18674698795180725,0.026073619631901836,0.07475083056478407,0.07291666666666667,0.22580645161290322,0.10198573356467917,0.4031007751937986,0.39325842696629215,0.5072463768115941,0.6666666666666666
7.4,0.34,0.04819277108433735,0.05828220858895706,0.12790697674418602,0.017361111111111112,0.052995391705069124,0.1983805668016178,0.5116279069767441,0.15730337078651688,0.14492753623188406,0.16666666666666666
9.0,0.49333333333333335,0.030120481927710847,0.02760736196319018,0.1196013289036545,0.08680555555555555,0.2073732718894009,0.21264700212068616,0.4961240310077518,0.17415730337078655,0.2898550724637681,0.3333333333333333
6.3,0.14666666666666664,0.16867469879518074,0.06748466257668712,0.05481727574750831,0.12152777777777778,0.37327188940092165,0.1530749951802574,0.38759689922480633,0.2640449438202247,0.21739130434782608,0.5
5.7,0.013333333333333336,0.16265060240963858,0.010736196319018405,0.06312292358803986,0.06944444444444445,0.21658986175115208,0.10969732022363556,0.4263565891472868,0.1348314606741573,0.21739130434782608,0.3333333333333333
9.8,0.24,0.24096385542168677,0.03374233128834355,0.04485049833887044,0.11805555555555555,0.3709677419354839,0.1636784268363216,0.19379844961240317,0.0955056179775281,0.17391304347826075,0.3333333333333333
9.2,0.13333333333333333,0.27710843373493976,0.03987730061349693,0.08139534883720931,0.13194444444444445,0.2926267281105991,0.17139001349527586,0.32558139534883723,0.20224719101123595,0.21739130434782608,0.3333333333333333
8.7,0.29333333333333333,0.05421686746987952,0.029141104294478526,0.13621262458471758,0.06597222222222222,0.09907834101382489,0.20223636013109708,0.4806201550387596,0.3595505617977528,0.3768115942028985,0.6666666666666666
7.5,0.06666666666666667,0.18674698795180725,0.09049079754601227,0.03322259136212625,0.18055555555555555,0.3548387096774194,0.10892616155773927,0.2403100775193796,0.0898876404494382,0.4202898550724638,0.5
6.8,0.12,0.1746987951807229,0.17331288343558282,0.07142857142857144,0.1840277777777778,0.3548387096774194,0.16097937150568678,0.2403100775193796,0.20224719101123595,0.3478260869565218,0.5
6.3,0.19333333333333333,0.16867469879518074,0.08742331288343558,0.04152823920265781,0.1527777777777778,0.33640552995391704,0.0962020435704635,0.4418604651162791,0.1348314606741573,0.5217391304347825,0.6666666666666666
7.3,0.21333333333333335,0.1566265060240964,0.07438650306748466,0.011627906976744186,0.08680555555555555,0.1935483870967742,0.04626951995372969,0.09302325581395325,0.17977528089887643,0.753623188405797,0.6666666666666666
5.6,0.17333333333333334,0.15060240963855423,0.029141104294478526,0.061461794019933555,0.1597222222222222,0.4055299539170507,0.07364565259301979,0.37984496124031003,0.10112359550561799,0.47826086956521746,0.3333333333333333
8.2,0.22666666666666666,0.1746987951807229,0.05368098159509201,0.03488372093023256,0.10416666666666667,0.21658986175115208,0.07692307692307578,0.2170542635658914,0.05617977528089888,0.6956521739130436,0.6666666666666666
6.0,0.18666666666666665,0.23493975903614459,0.03987730061349693,0.029900332225913626,0.06597222222222222,0.27419354838709675,0.07499518025833721,0.5116279069767441,0.0955056179775281,0.47826086956521746,0.6666666666666666
7.1,0.45,0.09036144578313253,0.018404907975460124,0.16279069767441862,0.06597222222222222,0.17972350230414746,0.17004048582995843,0.36434108527131776,0.15730337078651688,0.21739130434782608,0.3333333333333333
7.1,0.25999999999999995,0.14457831325301204,0.08282208588957056,0.05813953488372093,0.034722222222222224,0.16359447004608296,0.1636784268363216,0.37984496124031003,0.19101123595505623,0.24637681159420277,0.3333333333333333
6.6,0.11333333333333333,0.30722891566265065,0.11349693251533742,0.06312292358803986,0.20833333333333334,0.4216589861751152,0.17216117216117213,0.38759689922480633,0.15168539325842698,0.17391304347826075,0.3333333333333333
6.7,0.15333333333333332,0.1927710843373494,0.21319018404907975,0.04817275747508305,0.017361111111111112,0.16820276497695852,0.1351455561981871,0.32558139534883723,0.06741573033707866,0.6521739130434783,0.3333333333333333
7.7,0.42333333333333334,0.006024096385542169,0.023006134969325152,0.09136212624584718,0.10416666666666667,0.08525345622119816,0.1272411798727577,0.5348837209302327,0.19662921348314605,0.5507246376811595,0.5
6.8,0.06666666666666667,0.16867469879518074,0.0076687116564417195,0.029900332225913626,0.1076388888888889,0.24423963133640553,0.07287449392712565,0.3333333333333332,0.12921348314606743,0.43478260869565216,0.6666666666666666
10.0,0.17999999999999997,0.27108433734939763,0.029141104294478526,0.1378737541528239,0.06597222222222222,0.1889400921658986,0.232697127433968,0.3333333333333332,0.11797752808988764,0.20289855072463772,0.3333333333333333
8.8,0.4033333333333334,0.1566265060240964,0.015337423312883436,0.1312292358803987,0.052083333333333336,0.03917050691244239,0.18951224214382129,0.4651162790697673,0.14044943820224717,0.20289855072463772,0.3333333333333333
6.5,0.13333333333333333,0.20481927710843376,0.14263803680981596,0.04817275747508305,0.10069444444444445,0.2926267281105991,0.15982263350684237,0.3023255813953487,0.12359550561797752,0.2608695652173914,0.3333333333333333
6.2,0.18666666666666665,0.27108433734939763,0.15030674846625766,0.08471760797342193,0.07291666666666667,0.41013824884792627,0.19278966647387727,0.45736434108527135,0.19101123595505623,0.2608695652173914,0.5
6.4,0.10666666666666665,0.29518072289156627,0.07975460122699386,0.07308970099667773,0.08333333333333333,0.2626728110599078,0.13668787352997752,0.22480620155038736,0.42696629213483145,0.36231884057971014,0.5
7.1,0.34,0.006024096385542169,0.026073619631901836,0.1179401993355482,0.09027777777777778,0.08525345622119816,0.16175053017158306,0.5426356589147286,0.20224719101123595,0.3913043478260868,0.5
5.4,0.44,0.0,0.00920245398773006,0.053156146179401995,0.052083333333333336,0.09216589861751152,0.1054559475612103,1.0,0.20786516853932585,0.6521739130434783,0.5
6.0,0.10666666666666665,0.1927710843373494,0.08742331288343558,0.03488372093023256,0.11458333333333333,0.2834101382488479,0.14439946018893388,0.62015503875969,0.10674157303370785,0.3478260869565218,0.3333333333333333
5.6,0.06666666666666667,0.3493975903614458,0.009969325153374233,0.04152823920265781,0.09722222222222222,0.2834101382488479,0.05263157894736865,0.6124031007751937,0.21348314606741572,0.5797101449275363,0.6666666666666666
12.5,0.19999999999999998,0.3614457831325301,0.03067484662576687,0.1196013289036545,0.10416666666666667,0.15207373271889402,0.24079429342587252,0.29457364341085274,0.28651685393258425,0.36231884057971014,0.3333333333333333
7.3,0.33666666666666667,0.10843373493975904,0.02760736196319018,0.11461794019933556,0.04861111111111111,0.12442396313364056,0.1787160208212841,0.45736434108527135,0.17977528089887643,0.2608695652173914,0.3333333333333333
5.7,0.17,0.20481927710843376,0.006134969325153374,0.051495016611295685,0.041666666666666664,0.3870967741935484,0.09427414690572494,0.4263565891472868,0.24719101123595508,0.2898550724637681,0.3333333333333333
7.8,0.27999999999999997,0.07228915662650602,0.018404907975460124,0.2807308970099668,0.017361111111111112,0.03456221198156682,0.17139001349527586,0.4341085271317828,0.3651685393258427,0.2608695652173914,0.5
6.8,0.08666666666666667,0.33132530120481934,0.21472392638036808,0.07308970099667773,0.11458333333333333,0.35253456221198154,0.2109118951224206,0.16279069767441862,0.12359550561797752,0.17391304347826075,0.3333333333333333
7.6,0.15333333333333332,0.20481927710843376,0.029141104294478526,0.12126245847176077,0.08680555555555555,0.06682027649769585,0.12434933487564988,0.38759689922480633,0.20786516853932585,0.6521739130434783,0.6666666666666666
10.8,0.21333333333333335,0.2469879518072289,0.024539877300613498,0.12458471760797345,0.020833333333333332,0.02534562211981567,0.21765953344900554,0.27906976744186046,0.25280898876404495,0.18840579710144936,0.5
7.4,0.04666666666666666,0.25301204819277107,0.01687116564417178,0.05980066445182724,0.16666666666666666,0.34101382488479265,0.09427414690572494,0.2170542635658914,0.21348314606741572,0.3478260869565218,0.5
7.0,0.18666666666666665,0.15060240963855423,0.07822085889570553,0.009966777408637871,0.04513888888888889,0.1543778801843318,0.04858299595141639,0.07751937984496099,0.20786516853932585,0.753623188405797,0.5
7.4,0.08666666666666667,0.48192771084337355,0.17944785276073622,0.04817275747508305,0.2638888888888889,0.4078341013824885,0.20570657412762605,0.1782945736434109,0.14606741573033707,0.14492753623188406,0.3333333333333333
6.8,0.12666666666666668,0.14457831325301204,0.061349693251533735,0.1478405315614618,0.12152777777777778,0.27880184331797236,0.1351455561981871,0.3333333333333332,0.15168539325842698,0.23188405797101444,0.5
7.3,0.09333333333333334,0.18674698795180725,0.026073619631901836,0.014950166112956813,0.1527777777777778,0.17050691244239632,0.04337767495662185,0.2635658914728682,0.06741573033707866,0.7101449275362319,0.6666666666666666
6.7,0.25999999999999995,0.20481927710843376,0.12730061349693253,0.05647840531561461,0.10416666666666667,0.3824884792626728,0.17910160015423007,0.38759689922480633,0.21348314606741572,0.17391304347826075,0.3333333333333333
6.8,0.06666666666666667,0.16867469879518074,0.14110429447852763,0.04983388704318937,0.09722222222222222,0.2465437788018433,0.13398881819934483,0.3023255813953487,0.12921348314606743,0.4202898550724638,0.6666666666666666
6.1,0.16,0.1987951807228916,0.1549079754601227,0.04485049833887044,0.09027777777777778,0.2119815668202765,0.15615962984384038,0.4806201550387596,0.16853932584269665,0.3188405797101448,0.5
7.2,0.10000000000000002,0.11445783132530121,0.20092024539877298,0.07142857142857144,0.1597222222222222,0.4400921658986175,0.22247927511085408,0.310077519379845,0.17415730337078655,0.14492753623188406,0.3333333333333333
5.8,0.20666666666666667,0.28313253012048195,0.1058282208588957,0.029900332225913626,0.03819444444444445,0.1889400921658986,0.06921149026412153,0.5116279069767441,0.12921348314606743,0.8695652173913043,0.5
7.1,0.10000000000000002,0.16867469879518074,0.019938650306748462,0.061461794019933555,0.1111111111111111,0.22350230414746544,0.05513784461152835,0.310077519379845,0.05056179775280899,0.5797101449275363,0.3333333333333333
7.2,0.10666666666666665,0.21686746987951808,0.021472392638036807,0.03322259136212625,0.06944444444444445,0.1313364055299539,0.07036822826296381,0.31782945736434093,0.2303370786516854,0.6521739130434783,0.5
4.9,0.22666666666666666,0.0,0.023006134969325152,0.06478405315614619,0.052083333333333336,0.08294930875576037,0.08540582224792628,0.7674418604651163,0.29213483146067415,0.8695652173913043,0.6666666666666666
6.9,0.12666666666666668,0.24096385542168677,0.20552147239263804,0.0681063122923588,0.21875,0.5092165898617511,0.20802005012531274,0.3565891472868218,0.20224719101123595,0.23188405797101444,0.5
7.5,0.10000000000000002,0.1746987951807229,0.03067484662576687,0.03654485049833887,0.0798611111111111,0.2119815668202765,0.09311740890688266,0.2170542635658914,0.17977528089887643,0.4202898550724638,0.5
7.6,0.08,0.1566265060240964,0.05981595092024539,0.12790697674418602,0.125,0.2926267281105991,0.17717370348949152,0.3333333333333332,0.11235955056179774,0.17391304347826075,0.3333333333333333
